0.014909357460064093,8.0,0.9680532573343393,0.0018238928091382073,1.384434631167202e-07,0.0013036556774750352,4.544854164123535e-07,20221.0,6299.0,20221.0,145529.65258295892,-1.864597015881994e-10,265.4292966210742,34237.0
0.012934869151426262,34.0,1.1841560823819246,0.0015360500435978683,-1.7910429691018755e-09,0.0012467417400330305,-3.3318065106868744e-06,22577.0,6841.0,22577.0,158759.3365254035,-1.091471759086888e-10,243.86176887155398,38230.0
0.015711721366720322,8.0,1.0365910923632333,0.0018430962849561297,-1.6188521274340085e-08,0.00130056357011199,-3.220280632376671e-06,20069.0,6174.0,20068.0,145529.77554103578,-1.7255441655560608e-10,268.2239592533806,34769.0
0.022216507961032545,9.0,1.330175007717017,0.001746583108707616,8.625021779750977e-09,0.0013119452341925353,-1.8205028027296066e-06,22138.0,6452.0,22138.0,158759.5581260575,-3.2048970077854803e-10,277.2857877553124,19784.0
0.012904185733333249,8.0,1.2844798664393493,0.0016672668091919694,-1.176665411531802e-08,0.0012940454762429,-7.0319510996341705e-06,20396.0,6092.0,20395.0,145529.4303928928,-1.4924710411259118e-10,242.63567147489812,31690.0
0.011159279985103528,17.0,1.50167918868208,0.0015116204504557835,-5.006440332207116e-09,0.0012675683246925473,-5.525536835193634e-06,22425.0,6685.0,22426.0,158759.2928467628,1.5966803325696828e-10,239.98335109390973,37670.0
0.06384740712835732,12.0,1.1373957002831214,0.002645759549178537,1.030225606625066e-08,0.0016174130141735077,1.5052180970087647e-05,22170.0,7161.0,22169.0,185221.11358355256,1.4029425270308307e-08,490.0449379392994,26320.0
0.01515708428340068,8.0,1.1515384084559004,0.0018384194070079662,3.143312204370128e-08,0.0012884834432043135,4.888279363512993e-07,21264.0,6558.0,21264.0,152144.81039792066,-6.632611491286983e-11,279.70448225982,36950.0
0.017926549697560874,8.0,1.147482808635985,0.00196993189455438,1.2918821895985786e-08,0.0013588324654847383,4.916146281175315e-06,18627.0,5948.0,18627.0,138914.70476322126,5.951915176876092e-11,273.65111920012714,31968.0
0.05942905311837512,10.0,1.8085392710679273,0.0024886995364550193,6.564936349664728e-09,0.001592286629602313,6.1649479903280735e-06,24143.0,7625.0,24144.0,205065.61516203257,-6.7398648318918575e-12,510.34268174361205,34537.0
0.013791630797749487,10.0,1.3255040050542164,0.001683316880902924,-1.165231178027097e-08,0.0013007757370360196,-2.4721957743167877e-06,24073.0,7540.0,24073.0,171989.5335597467,3.032045434627303e-11,289.511987029613,41376.0
0.019873488474244066,8.0,1.196133030334901,0.002034671505083168,-8.922164310451935e-09,0.0013975998444948345,3.766035661101341e-07,19031.0,6120.0,19030.0,145529.7789828155,1.0111890387121649e-10,296.1037094632484,32347.0
0.01377504215485178,10.0,1.1029482640534187,0.0017313660789937395,-1.2983526165946281e-08,0.0013385124038904905,-5.180481821298599e-07,20184.0,6194.0,20183.0,145529.4391094304,-1.2775917146247565e-10,251.96397410987993,34218.0
0.011933770390852541,24.0,1.1101120887068434,0.00152900594509365,-2.7995732815740095e-08,0.0012657493789447471,-7.268739864230156e-06,19564.0,5901.0,19563.0,138914.2707631244,3.99503152425613e-11,212.40033185673929,33933.0
0.01539679124339535,9.0,1.2274199722343069,0.0017939246501129484,1.2141301361818153e-08,0.0013335816329345107,-2.125045284628868e-06,19743.0,6309.0,19744.0,145529.52003596936,5.7989593211700776e-11,261.06806040628726,33825.0
0.04038265564097102,9.0,1.5534673531183645,0.002231419231180456,-1.5583818630381187e-08,0.001493302988819778,6.256625056266785e-06,27061.0,8524.0,27061.0,211680.3839347026,-1.458450401053872e-11,472.3445914370477,38654.0
0.039580184540331804,9.0,1.4467933354742648,0.0024567485697339934,-1.051891065163668e-09,0.0014933876227587461,9.555515134707093e-06,26335.0,8393.0,26334.0,205066.02949780587,-6.367954279944118e-11,503.79068870393166,40028.0
0.011844833948361206,9.0,0.8811080807595484,0.0016941151706407883,3.1987642582281326e-09,0.0013096203620079905,-2.3922475520521402e-06,18443.0,5570.0,18443.0,132299.43197453406,1.3447990607205415e-10,224.12974296060565,31774.0
0.015402879161176084,10.0,1.060248811652933,0.0016387934755119039,-6.585461487616491e-09,0.001292223110795021,-5.812791641801596e-06,18454.0,5315.0,18454.0,132299.34553197795,1.971445782065658e-10,216.81073801674938,20148.0
0.013058353901803444,9.0,1.0816048378840726,0.0016545165492590243,3.8692229181109915e-08,0.001303108874708414,2.478715032339096e-06,20238.0,6227.0,20238.0,145529.39499984324,8.03363626896053e-12,240.78013889711656,31779.0
0.010505295493095927,20.0,1.0528943798146435,0.0016075448427921527,3.1733208143880265e-10,0.0012717200443148613,-1.2683449313044548e-06,20694.0,6367.0,20694.0,145529.3735985738,1.4089931570975198e-10,233.9443934266992,35731.0
0.012080728056640703,22.0,1.102633758012086,0.0014719943106251494,-7.361112021308775e-09,0.0012423585285432637,-7.503898814320564e-06,23666.0,6912.0,23666.0,165374.28459957516,1.7028903881304067e-10,243.42958712532345,40076.0
0.00899335598687875,18.0,1.0268725275654074,0.001556286868666967,4.955400522425916e-09,0.001275362097658217,1.7459751688875258e-07,19729.0,6061.0,19729.0,138914.28989954418,-2.130629496417343e-10,216.19003407400305,33942.0
0.02232230627239423,11.0,1.2625901331585812,0.0017807522621615592,-2.490784227195912e-08,0.0013415645807981491,1.6683770809322596e-08,22263.0,6626.0,22263.0,165374.59547486948,-5.4913471789147386e-11,294.4901246027057,37298.0
0.011990660956090375,8.0,1.1165875331727584,0.0016736172587204154,-2.3962102731685307e-09,0.0012847352481912822,1.0048970580101013e-06,21302.0,6537.0,21303.0,152144.47367100173,-1.1708818497014946e-11,254.63082421075887,36744.0
0.014442889054276934,13.0,1.29647667493875,0.0015739661001909825,1.2642339021801864e-08,0.0012751913745887578,9.305003914050758e-07,23166.0,6792.0,23166.0,165374.36599812718,-6.776693040703157e-11,260.29306985298354,38234.0
0.0357375679610343,9.0,1.5649006290025096,0.002256576055382332,3.974216286337187e-09,0.0014867689460515976,8.410410373471677e-06,23278.0,7538.0,23279.0,185220.23048739307,-2.8537229898112745e-11,417.96076040186017,36438.0
0.011267939728427094,21.0,0.471083111083216,0.00157082679650025,-7.394205347977651e-09,0.001269337721168995,-5.830137524753809e-06,15070.0,4532.0,15069.0,105839.23767930988,6.049942223219819e-08,166.25473731478996,20577.0
0.014767773627156335,9.0,1.022208893686526,0.0018236300434792765,1.7802095432456893e-08,0.0013301445869728923,-3.450550138950348e-06,17944.0,5539.0,17945.0,132299.5422204925,2.335741905870326e-10,241.2644311222648,30513.0
0.013495758735349353,8.0,1.2169555666731262,0.0017904330866447677,9.277297377534964e-09,0.0013515673344954848,-1.4095567166805267e-06,19926.0,6185.0,19927.0,145529.48099686674,-7.177108275332546e-11,260.5599366663264,34543.0
0.013249530665555603,10.0,1.0730190424052173,0.0017089711686519022,3.4633239788769207e-09,0.0013230404001660645,-4.895497113466263e-06,19225.0,5897.0,19225.0,138914.41353521362,-1.0670331018915366e-11,237.40002092211034,32002.0
0.015368016537010093,9.0,1.1293158651649038,0.001766684105153749,-8.400410091838509e-09,0.0013561416417360306,-2.9494985938072205e-06,18127.0,5611.0,18128.0,132299.41380672457,8.628474279902377e-11,233.73054042773583,23246.0
0.01002934517282441,9.0,1.0918239124943552,0.0015791327404932492,-3.7998055757901975e-08,0.0012827785685658455,-7.4694398790597916e-06,20661.0,6342.0,20661.0,145529.32234850494,-1.9900324241778784e-10,229.80960859124207,33483.0
0.028828317897575905,9.0,1.3516358276389586,0.00210462734301137,-6.995863799486394e-09,0.0014653199177701026,-3.2517709769308567e-06,23021.0,7297.0,23022.0,178604.95379552,-6.997435258830256e-11,375.8948619712028,35642.0
0.011021890285002067,21.0,1.0848350463561962,0.0015335046981595486,2.0504228689128012e-08,0.0012739944504573941,-4.4354237616062164e-06,19616.0,5834.0,19617.0,138914.2713438976,3.287170263275732e-10,213.02527164013554,33783.0
0.011200980519984768,13.0,1.0470347370364916,0.0016475596771374527,-8.852358790194941e-09,0.001310901076067239,-1.508975401520729e-06,18436.0,5584.0,18436.0,132299.33701691736,1.9266658150202737e-10,217.97049772560786,31515.0
0.007704715488594139,9.0,1.0907208598893012,0.00153573349974244,4.408772194882643e-08,0.0012771207257173955,-6.068730726838112e-06,18895.0,5653.0,18896.0,132299.26456745964,4.8867008552699435e-11,203.17600628242508,32687.0
0.054570791067640116,9.0,2.2724676642039103,0.0023442759057888535,7.1740208397813005e-09,0.0015497906133532524,8.050454198382795e-06,29840.0,9558.0,29840.0,244755.70741914323,-9.229273382920532e-11,573.770905045445,43704.0
0.02450690197281825,1776.0,0.13656532940574093,0.001606815333560235,5.510238489816831e-09,0.001310798921622336,-1.0049901902675629e-05,15872.0,4750.0,15873.0,112454.25541112237,-3.66570673988373e-08,180.69281152018266,19511.0
0.012911371854292619,12.0,1.1628277409002448,0.0016306687521752733,1.9364289308572614e-08,0.0012934802798554301,2.891058102250099e-06,17166.0,5145.0,17166.0,125684.30561887477,2.5273586430333875e-10,204.94897144839706,28153.0
0.010541669792122408,13.0,1.0201901104002933,0.0016233648260452532,-1.6006346700679794e-08,0.0012955507263541222,-1.9122380763292313e-06,14821.0,4358.0,14821.0,105839.26484375917,4.852428458602408e-10,171.81530982380355,22759.0
0.018076286795385265,33.0,0.3382306647731081,0.0018715648493569052,1.0738422692693013e-08,0.0013603183906525373,-5.2917166613042355e-06,9874.0,3010.0,9875.0,72764.29080967732,1.606549430452303e-08,136.18254469860585,10283.0
0.012728831032376974,12.0,1.2275610447799186,0.0017001962107905733,-1.4763267531613593e-08,0.0013405823847278953,2.8959475457668304e-06,16298.0,4791.0,16299.0,119069.32299181214,3.573143845132591e-10,202.44066262262277,25579.0
0.010679383232913318,8.0,0.9019782808882673,0.0016502397744994268,5.030431063396824e-08,0.0012860774586442858,3.166496753692627e-07,17749.0,5293.0,17749.0,125684.38457876137,2.435761701873175e-10,207.40873581818596,30079.0
0.011266842726982371,16.0,1.0494674632736534,0.001817964999613327,9.048514227818682e-09,0.0013455480802804232,-3.5460107028484344e-06,14368.0,4515.0,14368.0,105839.4012641243,1.0854863446810856e-10,192.41159759407492,23679.0
0.00824019118142979,19.0,1.1060275222795273,0.0015345388110886919,-2.0978868089615735e-08,0.0012521145399659872,-4.92599792778492e-06,16982.0,5116.0,16981.0,119069.26238460642,3.8187991428742527e-10,182.71600169751946,28591.0
0.01152318489596848,9.0,1.0963171843604218,0.0016502124891844636,-6.302197383278268e-09,0.0013110271538607776,5.737238097935915e-07,19388.0,5909.0,19388.0,138914.34916071076,5.501197400017337e-11,229.23761772257058,30536.0
0.016746888440097807,31.0,1.120619301891655,0.0017210638995422938,6.238973917362384e-09,0.0013358649448491633,-7.674330845475197e-06,17987.0,5508.0,17987.0,132299.37641530624,7.758204788831858e-11,227.69503284554594,25906.0
0.012016028610608595,14.0,1.288736063765846,0.0017654270025447252,-9.326784103082661e-09,0.0013785006012767553,-9.448849596083164e-07,14924.0,4832.0,14924.0,112454.32046891855,-2.1566089576177522e-10,198.52932814416454,24442.0
0.011375249122713475,9.0,1.2198178640945807,0.0017775968897957427,2.5462736650453785e-08,0.001367977005429566,4.010798875242472e-06,13312.0,4063.0,13313.0,99224.30885196831,3.2683222381984326e-10,176.38027379309278,21257.0
0.04739478211027107,9.0,2.31581869449467,0.002253373131168399,-6.813793373565764e-09,0.0015650531277060509,2.1883111912757158e-05,24196.0,7862.0,24196.0,205065.24255707243,9.973334562923453e-11,462.08570776991655,31055.0
0.019738139018057026,8.0,0.35464099612616906,0.0024581968974752024,-9.303625516664303e-09,0.0014126051682978868,-3.343564458191395e-06,8713.0,2809.0,8713.0,66149.82723324231,-1.2160494659501116e-08,162.60726657108717,8726.0
0.025174938772798236,9.0,1.4761341819745242,0.0020521377724701316,1.104616127322388e-08,0.0014000623486936092,-2.2090680431574583e-06,19232.0,5963.0,19232.0,145529.76272939838,2.23983621605439e-10,298.6455578898058,19175.0
0.013982141575371854,24.0,1.3197230710015802,0.0016686519033701586,1.2599344220975058e-08,0.001320318173384294,-5.003763362765312e-06,19545.0,5832.0,19544.0,138914.35381907542,1.5313522959613268e-10,231.7991105047622,23962.0
0.011664943164910365,13.0,1.0314733909537783,0.0017226911771614439,9.560887356344548e-09,0.0013314092066138983,-3.8333237171173096e-06,18347.0,5696.0,18348.0,132299.38570124024,3.057619138679065e-10,227.91032004728186,28190.0
0.028353322683106454,9.0,1.4355295620851647,0.001944741315425158,-1.923532436775048e-08,0.0014070714823901653,6.574002327397466e-06,25137.0,7469.0,25137.0,191834.87550440032,2.213628111040242e-11,373.0675055032698,36987.0
0.009572378865851322,9.0,1.0582885879809134,0.0016165201568782122,-7.128635314503883e-09,0.0012886789627373219,-3.8067810237407684e-06,16644.0,5043.0,16645.0,119069.29907148027,-5.3089225610840674e-11,192.47743855933186,28342.0
0.032572864018917076,12.0,1.8018891721247938,0.0019509972860872807,8.072558047092842e-09,0.001440536230802536,6.091431714594364e-06,23644.0,7383.0,23644.0,185219.7668149509,7.190989480029501e-11,361.3617663318,32240.0
0.011974023561358172,8.0,0.9295568924433621,0.0017752247943039108,1.886688409979143e-08,0.0013406317739281803,-4.724643076770008e-06,16130.0,5014.0,16131.0,119069.4035298264,2.5076481851311983e-10,211.37424103297235,27175.0
0.011675568011022399,13.0,1.3256539508299579,0.0016259826313301297,1.9551855511190973e-08,0.001328683691099286,-1.5087425708770752e-06,16287.0,4887.0,16288.0,119069.27392060637,-2.640313872570049e-10,193.6041259298472,25693.0
0.011125993165349197,9.0,1.3290163984873224,0.001587474423219814,4.474041628219664e-09,0.0012882957234978676,1.913576852530241e-06,20331.0,6069.0,20331.0,145529.3287039422,-8.869207032578994e-11,231.0235653367563,33952.0
0.0069005729071042856,10.0,1.1251406784640217,0.0015097191714565422,2.8039024622598586e-08,0.00126070121768862,-1.058727502822876e-05,17020.0,5106.0,17020.0,119069.2223771191,-1.818903554921301e-10,179.76075202615903,29097.0
0.048667740610330926,11.0,1.951481072347323,0.002238691431982939,4.606538869268122e-09,0.0015575100551359355,1.964275725185871e-06,25846.0,7740.0,25847.0,211680.22085221746,-1.1033883413490309e-10,473.8839636307166,35604.0
0.023969041923191006,10.0,0.4842979466509857,0.002030811079347584,-2.5039427912843087e-08,0.0013674872316187248,6.536603905260563e-06,13424.0,4117.0,13424.0,99224.67064040976,4.5549827425905876e-08,201.5051985371847,15807.0
0.029785895235657747,9.0,1.5997805032083101,0.0021043757611804445,-6.631850170689136e-09,0.0014676473510917276,7.317081326618791e-06,22712.0,7296.0,22712.0,178604.89738615626,1.1566207103687789e-10,375.8499284498721,33964.0
0.011597906843781555,14.0,1.1188407582927027,0.0016471678670641455,2.2193656148948765e-08,0.0012938277068315074,6.663554813712835e-06,17512.0,5466.0,17513.0,125684.32349253511,-3.3556676969045603e-10,207.02264620409005,29419.0
0.04453902776876684,10.0,1.8782901930269276,0.0021975763116180284,-5.191872911574259e-09,0.0015021799481473863,9.033523383550346e-06,25544.0,7683.0,25544.0,205065.26512761004,-8.763085357922924e-11,450.64378876563933,36767.0
0.0592949431748588,13.0,1.718649604632181,0.002386014636351861,-3.2830015562122615e-10,0.0016512457514181733,3.095134161412716e-05,22000.0,6695.0,22001.0,191835.19648479848,-1.4614381013211963e-10,457.7187317499229,29837.0
0.06043805653014148,9.0,1.8038400370298961,0.0028166806999208476,-1.1134886864001774e-09,0.0016976622864603996,3.06498259305954e-05,22964.0,7561.0,22964.0,198451.08881373567,2.8302451536826338e-11,558.9674682185923,32116.0
0.01336805388572721,24.0,1.0997548436943558,0.001532064193616067,2.2493685325226666e-08,0.001268403764697723,-5.52379060536623e-06,21583.0,6241.0,21583.0,152144.30123248423,-2.461439864246985e-11,233.0943746735229,35193.0
0.07340040164050278,10.0,1.2244183696186475,0.003214791215059778,-9.614914364877596e-09,0.001787407323718071,1.9859173335134983e-05,19488.0,6406.0,19488.0,171991.67602290006,3.7166676189918446e-08,552.9087262869161,21253.0
0.013907545597329027,13.0,1.1612182229870789,0.0017086961830826415,1.1944066673691608e-09,0.0013422399060800672,7.279624696820974e-06,15177.0,4486.0,15176.0,112454.31274615016,9.22220106661799e-11,192.14972057237537,24754.0
0.04393803518911726,9.0,1.5418979589041728,0.002652477858352994,-5.30205342465978e-09,0.0016641817055642605,1.3373937690630555e-05,21068.0,7057.0,21068.0,178605.57784320644,1.2763273695499597e-10,473.74315541327815,28847.0
0.028554828103055874,9.0,1.591375342658228,0.0022149882980516717,-5.39900244154937e-09,0.0014966384042054415,1.1416850611567497e-05,20055.0,6213.0,20055.0,158759.94664553774,8.042617031544177e-11,351.6493272103853,30162.0
0.012500772526432582,13.0,1.1340600836207677,0.001627004514635364,-1.0404892379421315e-08,0.0012998525198781863,-2.5637855287641287e-06,19309.0,5678.0,19308.0,138914.3335485987,-1.1019906506936498e-10,226.01370514605696,31987.0
0.034524934615570844,9.0,1.5835010462945245,0.002129980070000363,-1.1134324986388699e-09,0.0014713904820382595,1.3782744645141065e-05,24803.0,8133.0,24802.0,198450.0914228099,-1.7661393547319878e-10,422.69241491150206,36884.0
0.041248591784033756,17.0,1.754187882156695,0.0019339807574724555,-2.5809181087394908e-09,0.001447239745175466,1.1819531209766865e-05,24102.0,7108.0,24102.0,191834.71864920558,1.563515753227771e-10,371.003264628971,32342.0
0.037321636375769456,10.0,1.6356127042945663,0.0020750110852859314,-1.988398891435882e-10,0.0014797710173297673,6.384565494954586e-06,25949.0,7971.0,25949.0,205064.97874827712,3.764564987992842e-11,425.5100731930743,38212.0
